1.509666442871093750e-02,3.583791198730468750e+02
2.710580825805664062e-03,2.148666687011718750e+02
1.728463172912597656e-02,1.486738647460937500e+03
1.724290847778320312e-02,1.834713012695312500e+03
1.723575592041015625e-02,1.430431884765625000e+03
1.724791526794433594e-02,3.154539062500000000e+03
1.726245880126953125e-02,7.270130615234375000e+02
1.723194122314453125e-02,4.123312377929687500e+02
1.724720001220703125e-02,1.367215454101562500e+03
1.626014709472656250e-03,2.142872558593750000e+03
1.722669601440429688e-02,5.194809570312500000e+02
1.728034019470214844e-02,2.751425781250000000e+02
1.724576950073242188e-02,9.553024291992187500e+02
1.723647117614746094e-02,8.963204956054687500e+01
1.724743843078613281e-02,1.286286010742187500e+03
1.725840568542480469e-02,6.156775512695312500e+02
1.648974418640136719e-02,9.954653167724609375e+01
1.723694801330566406e-02,1.399704284667968750e+02
1.661515235900878906e-02,2.620763244628906250e+02
1.639437675476074219e-02,5.294382324218750000e+02
5.204916000366210938e-03,1.423402099609375000e+02
1.727914810180664062e-02,5.574410247802734375e+01
1.723670959472656250e-02,1.506342163085937500e+03
1.219081878662109375e-02,1.108052673339843750e+02
1.728129386901855469e-02,8.090958862304687500e+02
1.724767684936523438e-02,1.385355957031250000e+03
1.724290847778320312e-02,1.714511718750000000e+02
1.724100112915039062e-02,1.538215087890625000e+03
1.726007461547851562e-02,1.887580871582031250e+02
1.626014709472656250e-03,2.095776977539062500e+02
1.724505424499511719e-02,1.567213256835937500e+03
1.724696159362792969e-02,1.089641799926757812e+02
1.721668243408203125e-02,2.639179229736328125e+01
1.724958419799804688e-02,1.704041992187500000e+03
1.727724075317382812e-02,9.826531372070312500e+02
1.723551750183105469e-02,1.444316406250000000e+03
1.626014709472656250e-03,1.828023529052734375e+02
1.722693443298339844e-02,2.071519775390625000e+02
2.272391319274902344e-02,2.126290039062500000e+03
1.831269264221191406e-02,3.588445281982421875e+01
1.848340034484863281e-02,1.349979858398437500e+02
1.626014709472656250e-03,5.137067794799804688e+01
3.032088279724121094e-02,1.527502075195312500e+03
1.592564582824707031e-02,1.225292663574218750e+02
8.280277252197265625e-03,1.211253295898437500e+03
1.726889610290527344e-02,1.460508789062500000e+03
1.724791526794433594e-02,1.203393432617187500e+03
1.724672317504882812e-02,2.626818847656250000e+01
1.626014709472656250e-03,8.701317787170410156e+00
1.724720001220703125e-02,1.287219238281250000e+03
1.725888252258300781e-02,2.156208801269531250e+02
1.724934577941894531e-02,2.113989715576171875e+02
1.723432540893554688e-02,1.391910156250000000e+03
1.725196838378906250e-02,2.332498626708984375e+02
1.044607162475585938e-02,5.374245605468750000e+02
2.497577667236328125e-02,9.372609863281250000e+02
1.636743545532226562e-02,4.591636047363281250e+02
1.324915885925292969e-02,9.028077125549316406e+00
1.727294921875000000e-02,9.398493041992187500e+02
1.626014709472656250e-03,1.263929077148437500e+03
1.725578308105468750e-02,4.271824340820312500e+02
1.724529266357421875e-02,5.090508117675781250e+02
1.724720001220703125e-02,1.495376953125000000e+03
1.626014709472656250e-03,nan
1.721620559692382812e-02,2.491506591796875000e+03
3.289651870727539062e-02,2.229232330322265625e+02
1.725459098815917969e-02,1.985485229492187500e+03
1.724553108215332031e-02,2.210379638671875000e+03
1.724553108215332031e-02,4.518050003051757812e+01
1.725149154663085938e-02,7.812901611328125000e+02
1.915264129638671875e-02,1.078716674804687500e+03
1.727890968322753906e-02,5.309655380249023438e+01
1.724433898925781250e-02,4.985083389282226562e+01
1.725244522094726562e-02,1.273938354492187500e+03
1.724791526794433594e-02,2.521206092834472656e+01
1.724696159362792969e-02,2.328002777099609375e+02
3.286910057067871094e-02,9.080408325195312500e+02
1.721596717834472656e-02,1.481574951171875000e+03
1.726841926574707031e-02,9.652556152343750000e+02
1.724624633789062500e-02,2.914451293945312500e+02
1.724696159362792969e-02,7.205575704574584961e-01
3.221321105957031250e-02,8.863754272460937500e+02
2.224612236022949219e-02,1.098157348632812500e+03
7.296562194824218750e-03,3.073264770507812500e+02
1.724791526794433594e-02,1.887478637695312500e+02
1.728177070617675781e-02,2.004740356445312500e+03
1.724386215209960938e-02,9.550513305664062500e+02
2.066922187805175781e-02,1.898970458984375000e+03
3.567147254943847656e-02,2.253486083984375000e+03
1.730394363403320312e-02,1.195828735351562500e+03
1.626014709472656250e-03,1.249085205078125000e+03
1.724791526794433594e-02,3.379669189453125000e+02
1.727318763732910156e-02,7.266501464843750000e+02
1.724147796630859375e-02,3.170937500000000000e+02
1.726555824279785156e-02,2.646683837890625000e+03
3.286242485046386719e-02,1.003147216796875000e+03
1.721763610839843750e-02,2.116814422607421875e+02
1.727724075317382812e-02,8.883742523193359375e+01
1.724648475646972656e-02,2.091725341796875000e+03
1.724839210510253906e-02,4.875899963378906250e+02
1.724648475646972656e-02,1.525937194824218750e+02
3.286814689636230469e-02,2.433166259765625000e+03
1.724386215209960938e-02,7.942443847656250000e+01
1.727080345153808594e-02,3.063873291015625000e+02
1.719760894775390625e-02,2.116841796875000000e+03
1.727819442749023438e-02,1.537329101562500000e+02
1.724696159362792969e-02,2.211062011718750000e+03
2.095341682434082031e-02,9.011410522460937500e+02
1.729607582092285156e-02,1.234121459960937500e+03
1.722788810729980469e-02,1.525171661376953125e+02
1.725053787231445312e-02,2.042185424804687500e+03
1.724886894226074219e-02,3.154923706054687500e+02
1.724529266357421875e-02,1.321416568756103516e+01
2.335572242736816406e-02,1.124304077148437500e+03
1.835227012634277344e-02,1.178410522460937500e+03
1.846313476562500000e-02,5.784647827148437500e+02
1.834964752197265625e-02,1.668331054687500000e+03
1.886653900146484375e-02,7.309480590820312500e+02
2.781724929809570312e-02,3.475902404785156250e+02
1.834917068481445312e-02,2.137781738281250000e+03
2.344560623168945312e-02,1.481483520507812500e+03
1.721739768981933594e-02,1.187740600585937500e+03
1.729750633239746094e-02,6.082431640625000000e+02
1.723670959472656250e-02,4.526815795898437500e+02
1.724767684936523438e-02,1.266485229492187500e+03
1.720690727233886719e-02,2.372918548583984375e+02
1.727890968322753906e-02,1.598685546875000000e+03
1.723599433898925781e-02,1.829709930419921875e+02
1.724743843078613281e-02,3.699221191406250000e+02
1.725816726684570312e-02,1.411024475097656250e+02
1.724839210510253906e-02,2.864640197753906250e+02
1.725029945373535156e-02,1.607216262817382812e+01
1.724338531494140625e-02,1.902092651367187500e+03
3.286504745483398438e-02,1.438487304687500000e+03
1.721930503845214844e-02,1.034913940429687500e+03
1.726961135864257812e-02,1.505813964843750000e+03
1.726555824279785156e-02,2.427218818664550781e+01
1.720762252807617188e-02,2.893228149414062500e+02
1.737093925476074219e-02,2.765944091796875000e+03
1.723265647888183594e-02,1.304457275390625000e+03
1.719093322753906250e-02,3.483942260742187500e+02
1.724553108215332031e-02,1.201772705078125000e+03
2.599978446960449219e-02,3.743596801757812500e+02
1.727318763732910156e-02,3.389328918457031250e+02
1.723933219909667969e-02,9.869114685058593750e+01
3.287935256958007812e-02,2.332547607421875000e+03
1.727080345153808594e-02,5.692764892578125000e+02
1.724362373352050781e-02,6.965419311523437500e+02
8.182525634765625000e-03,8.176442260742187500e+02
3.488373756408691406e-02,2.169886016845703125e+02
2.755546569824218750e-02,1.190050811767578125e+02
1.682806015014648438e-02,1.366952806711196899e-01
1.026582717895507812e-02,2.232025146484375000e+03
3.290390968322753906e-02,2.194336181640625000e+03
1.724123954772949219e-02,5.078881835937500000e+02
1.725864410400390625e-02,3.648134155273437500e+02
1.725769042968750000e-02,1.602191650390625000e+03
3.284525871276855469e-02,8.626204833984375000e+02
1.724123954772949219e-02,1.877016601562500000e+02
1.833724975585937500e-02,1.975260131835937500e+03
1.724934577941894531e-02,2.657063293457031250e+02
1.727700233459472656e-02,2.769509277343750000e+02
1.724910736083984375e-02,3.140997314453125000e+02
1.724791526794433594e-02,1.722418975830078125e+01
3.287053108215332031e-02,8.472738647460937500e+02
1.724362373352050781e-02,2.280640380859375000e+03
3.287315368652343750e-02,4.790977783203125000e+02
1.724195480346679688e-02,3.393402709960937500e+02
1.724314689636230469e-02,5.515158691406250000e+02
1.724338531494140625e-02,1.726536987304687500e+03
1.722621917724609375e-02,1.735087402343750000e+03
1.729869842529296875e-02,8.182918090820312500e+02
1.722908020019531250e-02,1.189017257690429688e+02
1.723670959472656250e-02,8.228092041015625000e+02
3.287529945373535156e-02,1.000114074707031250e+03
1.726531982421875000e-02,3.432185974121093750e+02
3.311800956726074219e-02,1.983368682861328125e+02
2.763319015502929688e-02,2.061084289550781250e+02
2.294373512268066406e-02,1.595611858367919922e+01
1.846647262573242188e-02,1.400909545898437500e+03
1.821351051330566406e-02,3.466174316406250000e+02
2.937030792236328125e-02,6.715744628906250000e+02
1.793265342712402344e-02,4.175426940917968750e+02
7.290124893188476562e-03,4.179228820800781250e+02
1.727890968322753906e-02,2.274963867187500000e+03
1.724815368652343750e-02,1.528164428710937500e+03
1.724696159362792969e-02,5.817136840820312500e+02
1.723670959472656250e-02,2.802671875000000000e+03
1.833128929138183594e-02,2.307733886718750000e+03
1.727008819580078125e-02,2.601683959960937500e+02
3.287601470947265625e-02,1.528891845703125000e+03
1.724100112915039062e-02,1.769170074462890625e+02
1.725745201110839844e-02,2.035751800537109375e+02
1.724958419799804688e-02,6.347999954223632812e+01
1.724505424499511719e-02,4.744145202636718750e+02
1.445984840393066406e-02,2.295632781982421875e+02
3.290224075317382812e-02,7.361740875244140625e+01
1.725625991821289062e-02,6.780854492187500000e+02
3.285694122314453125e-02,7.067160797119140625e+01
1.726555824279785156e-02,2.577710533142089844e+01
3.284764289855957031e-02,1.055839843750000000e+03
1.726388931274414062e-02,3.734907531738281250e+01
1.723432540893554688e-02,2.960971069335937500e+02
2.854681015014648438e-02,1.857074096679687500e+03
3.406929969787597656e-02,3.527039489746093750e+02
1.835989952087402344e-02,2.003771362304687500e+03
1.727080345153808594e-02,2.561733154296875000e+03
1.724553108215332031e-02,1.512417755126953125e+02
1.726841926574707031e-02,1.946932029724121094e+01
3.285646438598632812e-02,2.785334228515625000e+03
1.724672317504882812e-02,4.985630416870117188e+01
3.286862373352050781e-02,9.951493530273437500e+02
2.668380737304687500e-02,1.830099945068359375e+02
1.829957962036132812e-02,2.804422760009765625e+01
1.726794242858886719e-02,2.667712707519531250e+02
2.000355720520019531e-02,6.010447998046875000e+02
1.728057861328125000e-02,1.360351074218750000e+03
1.724386215209960938e-02,1.827502441406250000e+02
3.617715835571289062e-02,1.046580688476562500e+03
1.727795600891113281e-02,1.213167724609375000e+03
1.726412773132324219e-02,1.876793518066406250e+02
1.723361015319824219e-02,1.575094726562500000e+03
3.286790847778320312e-02,2.850558090209960938e+01
1.724672317504882812e-02,1.077714767456054688e+02
1.724934577941894531e-02,1.706503784179687500e+03
1.724815368652343750e-02,3.089760131835937500e+02
3.287196159362792969e-02,1.569140777587890625e+02
1.724553108215332031e-02,2.552076873779296875e+02
3.398442268371582031e-02,3.178868408203125000e+02
1.484751701354980469e-02,5.406493377685546875e+01
2.793359756469726562e-02,1.373029541015625000e+03
1.815199851989746094e-02,4.581849670410156250e+02
8.443117141723632812e-03,3.168716735839843750e+02
1.726841926574707031e-02,2.238438476562500000e+03
1.722693443298339844e-02,1.028898906707763672e+01
1.726770401000976562e-02,3.787043457031250000e+02
3.288173675537109375e-02,2.740399658203125000e+03
1.724147796630859375e-02,2.541007812500000000e+03
1.730179786682128906e-02,1.717403320312500000e+03
1.718592643737792969e-02,5.021694030761718750e+02
1.722574234008789062e-02,4.107594909667968750e+02
1.143455505371093750e-02,8.888333129882812500e+02
1.841616630554199219e-02,4.033489379882812500e+02
1.854109764099121094e-02,2.888086547851562500e+02
3.078269958496093750e-02,2.340845794677734375e+02
1.797437667846679688e-02,1.962542724609375000e+02
2.228283882141113281e-02,4.272062377929687500e+02
1.727604866027832031e-02,2.308927001953125000e+02
3.287482261657714844e-02,7.785614013671875000e+02
1.721096038818359375e-02,2.096200752258300781e+01
1.726818084716796875e-02,2.164180175781250000e+03
1.722645759582519531e-02,7.083949584960937500e+02
1.727652549743652344e-02,1.134665161132812500e+03
1.723885536193847656e-02,3.726466655731201172e+00
1.724743843078613281e-02,6.945866088867187500e+02
1.724696159362792969e-02,9.853831787109375000e+02
1.722621917724609375e-02,1.674807006835937500e+03
1.728963851928710938e-02,2.434332519531250000e+03
1.729774475097656250e-02,3.360217590332031250e+02
1.720857620239257812e-02,8.382724609375000000e+02
1.672816276550292969e-02,4.370697631835937500e+02
2.616310119628906250e-02,1.757457275390625000e+03
2.675056457519531250e-02,1.768940925598144531e+01
1.724696159362792969e-02,7.973982543945312500e+02
1.728677749633789062e-02,3.479326782226562500e+02
3.282928466796875000e-02,1.093432006835937500e+02
1.729536056518554688e-02,4.549706726074218750e+02
3.284764289855957031e-02,5.182749633789062500e+02
1.726317405700683594e-02,1.087817916870117188e+02
3.285479545593261719e-02,1.553756141662597656e+01
1.724791526794433594e-02,1.972921386718750000e+03
1.724767684936523438e-02,2.089410247802734375e+02
1.724410057067871094e-02,2.686689147949218750e+02
1.724100112915039062e-02,4.527376651763916016e+00
1.722621917724609375e-02,1.831000061035156250e+02
3.733229637145996094e-02,5.459444580078125000e+02
2.274608612060546875e-02,1.544041137695312500e+03
1.068186759948730469e-02,2.542469024658203125e+02
1.726841926574707031e-02,1.769689941406250000e+02
1.727390289306640625e-02,2.982044677734375000e+02
1.725077629089355469e-02,2.867652893066406250e+02
1.719689369201660156e-02,1.951582641601562500e+02
1.726841926574707031e-02,6.965208740234375000e+02
3.287887573242187500e-02,1.677861450195312500e+03
1.725006103515625000e-02,1.056513916015625000e+03
1.721358299255371094e-02,2.893695983886718750e+02
1.726770401000976562e-02,1.000653137207031250e+03
1.724696159362792969e-02,3.083760070800781250e+02
1.380968093872070312e-02,9.656476593017578125e+01
3.254723548889160156e-02,4.414469604492187500e+02
2.030038833618164062e-02,1.547845703125000000e+03
1.727533340454101562e-02,2.746438720703125000e+03
1.838302612304687500e-02,7.292725830078125000e+02
1.728272438049316406e-02,2.413810272216796875e+02
1.724696159362792969e-02,8.296826171875000000e+02
3.286576271057128906e-02,1.255862304687500000e+03
1.724743843078613281e-02,2.936878356933593750e+02
1.724791526794433594e-02,1.646782714843750000e+03
3.287458419799804688e-02,7.067630004882812500e+01
1.242423057556152344e-02,1.503940063476562500e+03
3.290605545043945312e-02,1.612780609130859375e+02
1.723814010620117188e-02,2.720590515136718750e+02
1.725029945373535156e-02,1.057157226562500000e+03
3.404021263122558594e-02,2.452218322753906250e+02
2.206301689147949219e-02,3.813286437988281250e+02
1.875901222229003906e-02,1.286013916015625000e+03
3.373122215270996094e-02,4.864530029296875000e+02
1.798295974731445312e-02,5.973015136718750000e+02
1.769638061523437500e-02,1.626059936523437500e+03
3.217458724975585938e-03,2.265496444702148438e+01
1.726794242858886719e-02,3.542960510253906250e+02
3.287720680236816406e-02,1.460072875976562500e+03
1.724743843078613281e-02,1.414212158203125000e+03
3.286910057067871094e-02,1.820295715332031250e+02
2.566814422607421875e-02,2.294592041015625000e+03
1.834130287170410156e-02,3.368240966796875000e+02
1.719832420349121094e-02,1.508805419921875000e+03
1.626014709472656250e-03,1.762829895019531250e+02
